code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
4dccc6e5e1e82407a8890d540f5bbeba;treatment of waste graphical paper, sanitary landfill;RoW;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/sanitary landfill'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste cement, hydrated, residual material landfill;-0.000121;kilogram;waste cement, hydrated;7986000.0;technosphere;RoW
4e0fcc2cb175db9c213c7303f6f2ade8;market for waste plastic, mixture;IT;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, sanitary landfill;-0.552179276894533;kilogram;waste plastic, mixture;0.0;technosphere;RoW
4e64df800f29787ee274626269435638;market for waste paperboard;PL;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, sanitary landfill;-0.326208124785213;kilogram;waste paperboard;0.0;technosphere;RoW
4e64df800f29787ee274626269435638;market for waste paperboard;PL;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, unsanitary landfill, dry infiltration class (100mm);-0.146103403360449;kilogram;waste paperboard;0.0;technosphere;GLO
4ea06cfc332105b6024fa51dffe7bdce;casting, steel, lost-wax;CA-QC;casting, steel, lost-wax;;[('ISIC rev.4 ecoinvent', '2431:Casting of iron and steel'), ('EcoSpold01Categories', 'metals/processing'), ('CPC', '89310: Iron and steel casting services')];market for hazardous waste, for underground deposit;-0.197334999670703;kilogram;hazardous waste, for underground deposit;42019.532244;technosphere;RoW
4f24fe1bd3397e621b0a0aae13c0c413;treatment of waste graphical paper, municipal incineration;CH;waste graphical paper;;[('EcoSpold01Categories', 'waste management/municipal incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste cement, hydrated, residual material landfill;-0.0125;kilogram;waste cement, hydrated;0.0;technosphere;CH
4f2f6a1df47d7f21e13493b37769ed85;market for waste glass;CO;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, wet infiltration class (500mm);-0.750923285285251;kilogram;waste glass;0.0;technosphere;GLO
4f706c8991bbf250c6d93a43ddf5affa;market for waste polypropylene;AL;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, wet infiltration class (500mm);-0.765380844923606;kilogram;waste polypropylene;0.0;technosphere;GLO
4f87378d5b772483443328748ed34c89;market for waste packaging paper;BR;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, unsanitary landfill, wet infiltration class (500mm);-0.881137422307789;kilogram;waste packaging paper;0.0;technosphere;GLO
4fb34c048c7b6cf5ad36513fb3f6b6ea;market for waste glass;LV;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, sanitary landfill;-0.771745164836253;kilogram;waste glass;0.0;technosphere;GLO
4fb34c048c7b6cf5ad36513fb3f6b6ea;market for waste glass;LV;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, moist infiltration class (300mm);-0.0444996764128451;kilogram;waste glass;0.0;technosphere;GLO
505a352a6f6a15205c97ef186863ba60;market for waste graphical paper;GR;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, sanitary landfill;-0.948089483664233;kilogram;waste graphical paper;0.0;technosphere;RoW
505a352a6f6a15205c97ef186863ba60;market for waste graphical paper;GR;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, unsanitary landfill, dry infiltration class (100mm);-0.0305664483660676;kilogram;waste graphical paper;0.0;technosphere;GLO
508682ee3c1ef87d678ab91d08e37d4b;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-1.34503112178643e-05;kilogram;hazardous waste, for underground deposit;178962.7;technosphere;RER
508682ee3c1ef87d678ab91d08e37d4b;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-2.22832030546534e-05;kilogram;hazardous waste, for underground deposit;536888.1;technosphere;RoW
508682ee3c1ef87d678ab91d08e37d4b;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of municipal solid waste, sanitary landfill;-1.86379432058719e-08;kilogram;municipal solid waste;928018.824;technosphere;CA-QC
508682ee3c1ef87d678ab91d08e37d4b;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of waste wood, untreated, sanitary landfill;-5.70165023689934e-07;kilogram;waste wood, untreated;4900.68506;technosphere;RoW
508682ee3c1ef87d678ab91d08e37d4b;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of inert waste, sanitary landfill;-1.18463485171333e-07;kilogram;inert waste;1018.217898;technosphere;RoW
508682ee3c1ef87d678ab91d08e37d4b;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of municipal solid waste, sanitary landfill;-1.11508884080241e-06;kilogram;municipal solid waste;416635873.396067;technosphere;RoW
508682ee3c1ef87d678ab91d08e37d4b;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of waste glass, sanitary landfill;-1.91773277151485e-13;kilogram;waste glass;87894.2691194694;technosphere;GLO
508682ee3c1ef87d678ab91d08e37d4b;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of waste paperboard, inert material landfill;-1.2449178186605e-06;kilogram;waste paperboard;98280000.0;technosphere;RoW
508682ee3c1ef87d678ab91d08e37d4b;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of waste polyethylene, sanitary landfill;-2.91313046857114e-11;kilogram;waste polyethylene;20422.9535463942;technosphere;RoW
508682ee3c1ef87d678ab91d08e37d4b;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of waste polyurethane, inert material landfill;-1.35742728640226e-11;kilogram;waste polyurethane;9516.45479386956;technosphere;RoW
508682ee3c1ef87d678ab91d08e37d4b;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of inert waste, inert material landfill;-5.87292585237225e-08;kilogram;inert waste, for final disposal;89.91;technosphere;CH
5092def9dad43d8e6be48c9c9bf2334d;market for waste polyethylene;ES;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, sanitary landfill;-0.48017244092358;kilogram;waste polyethylene;0.0;technosphere;RoW
5092def9dad43d8e6be48c9c9bf2334d;market for waste polyethylene;ES;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, unsanitary landfill, moist infiltration class (300mm);-0.316017602616586;kilogram;waste polyethylene;0.0;technosphere;GLO
509e93c80a4edac9a2ca9e69955e8e0b;market for municipal solid waste;BG;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, dry infiltration class (100mm);-0.89235;kilogram;municipal solid waste;0.0;technosphere;GLO
50d52ac8af4e02c5842ee11125fb75b0;market for waste polystyrene;PT;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, sanitary landfill;-0.692492389487787;kilogram;waste polystyrene;0.0;technosphere;RoW
5113bfdeee71eae27ffc22897b8a650f;liquefied petroleum gas production, petroleum refinery operation;CO;liquefied petroleum gas;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '334: Petroleum gases and other gaseous hydrocarbons, except natural gas')];market for hazardous waste, for underground deposit;-0.000119837197233693;kilogram;hazardous waste, for underground deposit;65935.3082232198;technosphere;RoW
5115f106577f2ee40452c7de9b36ee7c;ferrochromium production, high-carbon, 55% Cr;ZA;ferrochromium, high-carbon, 55% Cr;;[('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '41113: Ferro-chromium')];market for hazardous waste, for underground deposit;-0.00185999993413604;kilogram;hazardous waste, for underground deposit;7254000.0;technosphere;RoW
515233b7919e41b71dac9b06e215dda4;market for waste polyethylene terephthalate;RO;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, sanitary landfill;-0.00801798874358683;kilogram;waste polyethylene terephthalate;0.0;technosphere;RoW
515233b7919e41b71dac9b06e215dda4;market for waste polyethylene terephthalate;RO;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, unsanitary landfill, dry infiltration class (100mm);-0.238635704890765;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
516bd69e6eb9335fe49de4a08a2ef385;treatment of waste emulsion paint, hazardous waste incineration, with energy recovery;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for underground deposit;-1.26835360599953e-09;kilogram;hazardous waste, for underground deposit;2952390.75913383;technosphere;RoW
516bd69e6eb9335fe49de4a08a2ef385;treatment of waste emulsion paint, hazardous waste incineration, with energy recovery;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for underground deposit;-9.73553764258937e-11;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RER
516c745d86b4142d93cecd071b3e6e1f;treatment of aluminium scrap, new, at remelter;RER;aluminium, wrought alloy;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/extraction'), ('CPC', '4153: Semi-finished products of aluminium or aluminium alloys')];market for hazardous waste, for underground deposit;-0.00217863876964356;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
